47308,3
47309,3
47310,3
47311,3
47311,9
47312,3
47312,5
47312,8
47313,3
47313,5
47313,8
47314,3
47315,3
47316,3
47316,6
47317,3
47318,3
47319,3
47320,3
47321,3
47322,3
47322,6
47323,3
47323,6
47324,3
47325,3
47326,3
47327,3
47328,3
47329,3
47330,3
47331,3
47332,3
47333,3
47334,3
47335,3
47336,3
47337,3
47337,6
47338,3
47339,3
47340,3
47340,6
47364,5
47364,8
47364,9
47370,5
47370,8
47371,5
47371,8
47372,5
47372,8
47373,5
47373,8
47374,6
47374,9
47375,6
47375,9
47376,6
47376,9
47377,6
47377,9
47378,6
47378,9
47387,6
47387,9
47388,5
47388,8
47389,6
47389,9
47390,3
47390,6
47391,3
47392,3
47393,3
47394,3
47395,3
47395,6
47396,3
47396,6
47397,3
47398,3
47399,3
47400,3
47401,3
47402,3
47403,3
47404,3
47405,3
47406,3
47407,3
47408,3
47409,3
47410,3
47410,6
47411,3
47411,5
47411,8
47412,3
47412,5
47412,8
47412,9
47413,3
47414,3
47414,6
47415,3
47438,5
47438,8
47439,5
47439,8
47440,5
47440,8
47441,5
47441,8
47442,6
47448,6
47449,6
47450,6
47451,6
47452,6
47462,6
47463,6
47464,5
47464,8
47465,5
47465,6
47465,8
47467,6
47469,5
47469,8
47474,9
47475,9
47476,5
47476,8
47477,5
47477,8
47478,5
47478,8
47482,5
47482,8
47483,5
47483,8
47484,5
47484,8
47485,5
47485,8
47486,5
47486,8
47489,5
47489,6
47489,8
47491,5
47494,6
47500,6
47501,6
47502,6
47503,6
47504,6
47514,6
47515,6
47516,5
47516,8
47540,5
47540,8
47541,5
47541,8
47542,5
47542,8
47544,5
47544,8
47570,6
47570,9
47576,6
47576,9
47577,6
47577,9
47578,9
47579,9
47580,9
47584,9
47585,9
47587,9
47588,9
47590,9
47591,6
47591,9
47592,5
47592,8
47593,5
47594,5
47594,8
47595,6
47595,9
47596,6
47596,9
47597,5
47597,8
47616,5
47616,8
47619,9
47620,9
47621,9
47622,9
47625,5
47625,8
47626,5
47626,8
47643,9
47644,9
47645,9
47646,9
47647,9
47648,9
47649,9
47650,9
47651,5
47651,8
47651,9
47652,5
47652,8
47652,9
47653,5
47653,8
47653,9
47654,5
47654,8
47654,9
47655,5
47655,8
47655,9
47656,5
47656,8
47656,9
47657,5
47657,8
47657,9
47658,5
47658,8
47658,9
47659,5
47659,8
47659,9
47660,5
47660,8
47660,9
47661,5
47661,8
47661,9
47662,5
47662,8
47662,9
47671,5
47671,8
47672,5
47672,8
47673,8
47674,8
47675,5
47675,8
47676,5
47676,8
47677,8
47678,8
47679,5
47679,8
47680,5
47680,8
47681,8
47682,8
47683,5
47683,8
47684,5
47684,8
47685,8
47686,8
47687,5
47687,8
47688,5
47688,8
47689,8
47690,8
47699,5
47699,8
47699,9
47700,5
47700,8
47700,9
47701,8
47701,9
47702,8
47702,9
47703,5
47703,8
47704,5
47704,8
47705,5
47705,8
47705,9
47706,5
47706,8
47706,9
47711,5
47711,8
47712,5
47712,8
47715,5
47715,8
47716,5
47716,8
47717,5
47717,8
47718,5
47718,8
47719,9
47720,9
47721,9
47730,9
47731,5
47731,8
47733,9
47754,5
47754,8
47755,5
47755,8
47756,5
47756,8
47761,5
47761,8
47762,5
47762,8
47763,5
47763,8
47764,5
47764,8
47765,6
47766,6
47767,5
47767,8
47768,5
47768,8
47769,5
47769,8
47770,5
47770,8
47771,5
47771,8
47772,5
47772,8
47773,5
47773,8
47774,5
47774,8
47775,5
47775,8
47776,5
47776,8
47777,5
47777,8
47778,5
47778,8
47779,5
47779,8
47780,5
47780,8
47781,5
47781,8
47782,3
47782,9
47783,3
47784,3
47784,5
47784,8
47785,3
47785,5
47785,8
47786,3
47786,5
47786,8
47787,3
47787,5
47787,8
47788,3
47788,6
47788,9
47789,3
47789,6
47789,9
47790,3
47790,6
47790,9
47791,3
47791,6
47791,9
47792,3
47792,6
47792,9
47793,3
47794,3
47795,3
47796,3
47797,3
47798,3
47799,3
47800,3
47801,3
47801,6
47801,9
47802,3
47803,3
47803,6
47803,9
47804,3
47821,5
47821,8
47822,5
47824,3
47825,3
47825,5
47825,8
47826,3
47826,5
47826,8
47827,3
47827,5
47827,8
47828,3
47828,5
47828,8
47829,3
47830,3
47831,3
47831,6
47831,9
47832,3
47832,6
47832,9
47833,3
47833,6
47833,9
47834,3
47835,3
47836,3
47837,3
47838,3
47839,3
47840,3
47841,3
47842,3
47842,5
47842,8
47843,3
47844,3
47845,3
47847,5
47847,8
47848,5
47848,8
47849,5
47849,8
47850,5
47850,8
47851,6
47852,6
47853,6
47864,5
47864,8
47886,5
47886,8
47889,9
47890,5
47890,8
47891,5
47891,8
47892,5
47892,8
47893,5
47893,8
47894,5
47894,8
47895,9
47896,9
47897,5
47897,8
47897,9
47898,5
47898,8
47898,9
47899,5
47899,8
47899,9
47901,5
47901,8
47902,5
47902,8
47903,5
47903,8
47904,5
47904,8
47905,5
47905,8
47907,9
47908,5
47908,8
47908,9
47909,5
47909,8
47910,9
47911,9
47912,5
47912,8
47985,8
47986,8
47989,8
47990,8
48017,8
48018,5
48018,8
48023,6
48028,6
48029,6
48030,6
48031,6
48032,6
48042,6
48043,6
48044,5
48044,8
48046,6
48049,5
48049,8
48050,5
48050,8
48051,5
48051,8
48052,5
48052,8
48069,5
48069,8
48070,5
48070,8
48071,5
48071,8
48073,9
48079,9
48080,9
48094,9
48097,9
48099,9
48105,9
48106,9
48107,9
48108,9
48109,9
48118,9
48120,9
48126,6
48127,6
48128,6
48135,8
48136,8
48138,9
48139,5
48139,8
48144,9
48145,9
48146,5
48146,8
48146,9
48147,5
48147,8
48147,9
48148,5
48148,8
48148,9
48152,5
48152,8
48153,5
48153,8
48154,5
48154,8
48155,5
48155,8
48156,5
48156,8
48158,9
48159,5
48159,8
48159,9
48161,5
48163,5
48163,8
48163,9
48164,3
48165,3
48166,3
48167,3
48168,3
48169,3
48169,9
48170,3
48170,9
48171,3
48171,9
48172,3
48173,3
48174,3
48175,3
48176,3
48177,3
48178,3
48179,3
48180,3
48180,5
48180,8
48181,3
48181,5
48181,8
48182,3
48182,5
48182,8
48184,5
48184,8
48185,5
48185,8
48186,5
48186,8
48187,5
48187,8
48204,5
48204,8
48228,5
48228,8
48231,5
48231,8
48232,6
48238,6
48239,6
48240,6
48248,6
48249,5
48249,8
48250,5
48250,6
48250,8
48251,5
48251,8
48252,6
48256,5
48256,8
48257,5
48257,8
48258,5
48258,8
48259,5
48259,8
48260,6
48261,6
48262,6
48263,6
48264,6
48273,6
48274,5
48274,8
48277,6
48280,5
48280,8
48281,5
48281,8
48282,5
48282,8
48283,5
48283,8
48286,6
48287,6
48288,6
48300,5
48300,8
48322,5
48322,8
48325,5
48325,8
48326,5
48326,8
48327,5
48327,8
48328,5
48328,8
48329,6
48329,9
48330,6
48330,9
48331,6
48331,9
48332,6
48332,9
48333,6
48333,9
48334,6
48334,9
48335,6
48335,9
48345,6
48346,6
48346,9
48347,5
48347,8
48348,5
48348,8
48349,6
48349,9
48350,6
48350,9
48351,5
48351,8
48352,9
48358,9
48359,9
48360,9
48361,9
48362,9
48373,9
48375,5
48375,8
48377,9
48387,6
48388,6
48389,6
48402,5
48402,8
48406,9
48413,9
48414,9
48415,9
48419,9
48420,9
48422,9
48423,9
48427,5
48427,8
48431,6
48432,5
48432,8
48433,5
48433,8
48434,5
48434,8
48435,5
48435,8
48436,6
48437,6
48438,6
48450,5
48450,8
48452,5
48452,8
48476,5
48476,8
48477,5
48477,8
48482,3
48483,3
48483,5
48483,8
48484,3
48484,5
48484,8
48485,3
48485,5
48485,8
48486,3
48486,5
48486,8
48487,3
48487,6
48487,9
48488,3
48488,6
48488,9
48489,3
48489,6
48489,9
48490,3
48491,3
48492,3
48493,3
48494,3
48495,3
48496,3
48497,3
48498,3
48499,3
48499,6
48500,3
48500,5
48500,8
48501,3
48502,3
48502,5
48502,8
48503,3
48504,3
48528,5
48528,8
48529,5
48532,3
48533,3
48533,5
48533,8
48534,3
48534,5
48534,8
48535,3
48535,5
48535,8
48536,3
48536,5
48536,8
48537,3
48537,6
48537,9
48538,3
48538,6
48538,9
48539,3
48539,6
48539,9
48540,3
48541,3
48542,3
48543,3
48544,3
48545,3
48546,3
48547,3
48548,3
48548,6
48549,3
48549,5
48549,8
48550,3
48550,5
48550,8
48551,3
48551,5
48551,8
48552,3
48552,6
48553,3
48554,3
48555,3
48556,3
48557,3
48558,3
48558,6
48559,3
48559,6
48560,3
48561,3
48562,3
48563,3
48564,3
48565,3
48566,3
48567,3
48568,3
48569,3
48570,3
48571,3
48572,3
48573,3
48573,6
48574,3
48575,3
48575,5
48575,8
48575,9
48576,3
48577,3
48577,6
48578,3
48581,5
48581,8
48582,5
48582,8
48583,5
48583,8
48584,5
48584,8
48585,5
48585,8
48588,5
48588,6
48588,8
48589,5
48589,6
48589,8
48590,5
48590,6
48590,8
48594,5
48594,8
48595,5
48595,8
48596,5
48596,8
48597,5
48597,8
48598,5
48598,8
48601,5
48601,8
48602,5
48602,8
48603,5
48603,8
48604,5
48604,8
48607,5
48607,8
48608,9
48613,9
48614,9
48615,9
48616,9
48617,9
48627,9
48628,9
48629,5
48629,8
48631,5
48631,8
48634,5
48634,8
48635,5
48635,8
48636,5
48636,8
48637,5
48637,8
48640,6
48641,6
48642,6
48654,5
48654,8
48655,5
48655,6
48655,8
48656,5
48656,8
48657,9
48663,9
48664,9
48665,9
48672,9
48673,9
48674,5
48674,8
48697,5
48697,8
48698,5
48698,8
48701,5
48701,8
48702,6
48702,9
48708,6
48708,9
48709,6
48709,9
48710,6
48710,9
48711,6
48711,9
48712,6
48712,9
48716,6
48717,6
48719,6
48720,6
48722,6
48722,9
48723,6
48723,9
48725,5
48725,8
48725,9
48726,6
48726,9
48728,6
48733,6
48734,6
48735,6
48736,6
48737,6
48748,6
48750,5
48750,6
48750,8
48752,6
48753,6
48755,5
48755,8
48756,5
48756,8
48757,5
48757,8
48758,5
48758,8
48759,9
48760,9
48761,9
48770,9
48771,5
48771,8
48773,9
48774,6
48780,6
48781,6
48782,6
48783,6
48784,6
48794,6
48795,6
48796,5
48796,8
48797,5
48797,6
48797,8
48798,5
48798,8
48799,6
48827,6
48827,9
48833,6
48833,9
48834,6
48834,9
48835,6
48835,9
48844,6
48844,9
48845,6
48845,9
48846,5
48846,8
48848,5
48848,8
48848,9
48850,6
48850,9
48853,5
48853,8
48854,5
48854,8
48855,5
48855,8
48856,5
48856,8
48870,5
48870,8
48871,5
48871,8
48896,5
48926,3
48927,3
48927,5
48927,8
48928,3
48928,5
48928,8
48929,3
48929,5
48929,8
48930,3
48930,5
48930,8
48931,3
48931,6
48932,3
48932,6
48933,3
48933,6
48933,9
48934,3
48934,6
48934,9
48935,3
48935,6
48935,9
48936,3
48937,3
48938,3
48939,3
48939,5
48940,3
48940,5
48941,3
48941,5
48942,3
48942,5
48943,3
48943,5
48944,3
48945,3
48945,6
48946,3
48946,6
48947,3
48947,5
48947,8
48948,3
48948,6
48949,3
48949,6
48950,3
48973,5
48973,8
48974,5
48974,8
48975,5
48977,5
48977,8
48980,5
48980,8
48981,5
48981,8
48982,5
48982,8
48983,5
48983,8
48984,6
48984,9
48985,6
48985,9
48986,6
48986,9
48987,6
48987,9
48988,6
48988,9
48989,6
48989,9
48990,6
48990,9
49000,6
49001,6
49001,9
49002,5
49002,8
49011,9
49012,9
49013,9
49025,5
49025,8
49028,6
49033,6
49034,6
49035,6
49035,9
49036,6
49036,9
49037,6
49037,9
49047,6
49048,6
49049,5
49049,8
49051,6
49052,6
49055,5
49055,8
49062,5
49062,8
49063,5
49063,8
49064,5
49064,8
49068,5
49068,8
49069,5
49069,8
49070,5
49070,8
49071,5
49071,8
49072,5
49072,8
49075,5
49075,8
49077,5
49077,8
49083,5
49083,8
49084,5
49084,8
49085,5
49085,8
49086,5
49086,8
49087,9
49088,9
49089,9
49099,5
49099,8
49101,6
49107,6
49108,6
49122,6
49124,5
49126,6
49150,5
49150,8
49153,3
49154,3
49154,5
49154,8
49155,3
49155,5
49155,8
49156,3
49156,5
49156,8
49157,3
49157,5
49157,8
49158,3
49159,3
49160,3
49160,6
49160,9
49161,3
49161,6
49161,9
49162,3
49162,6
49162,9
49163,3
49164,3
49165,3
49166,3
49167,3
49168,3
49169,3
49170,3
49171,3
49172,3
49173,3
49174,3
49174,5
49174,8
49175,3
49175,5
49175,8
49176,6
49178,5
49178,8
49179,5
49179,8
49180,5
49180,8
49181,5
49181,8
49182,6
49183,6
49184,6
49185,6
49186,6
49187,6
49188,6
49197,6
49198,5
49198,6
49198,8
49199,9
49205,9
49206,9
49207,9
49208,9
49209,9
49213,9
49214,9
49216,9
49217,9
49219,9
49220,9
49222,5
49224,9
49225,9
49227,9
49232,9
49233,9
49247,9
49249,5
49249,8
49250,9
49275,5
49275,8
49301,5
49301,8
49302,5
49302,8
49323,5
49323,8
49324,5
49324,8
49327,6
49327,9
49332,6
49332,9
49333,6
49333,9
49334,6
49334,9
49335,6
49335,9
49336,6
49336,9
49340,6
49341,6
49343,6
49344,6
49346,6
49346,9
49347,6
49347,9
49348,5
49348,8
49349,5
49349,8
49349,9
49353,3
49354,3
49354,5
49354,8
49355,3
49355,5
49355,8
49356,3
49356,5
49356,8
49357,3
49357,5
49357,8
49358,3
49359,3
49360,3
49360,6
49361,3
49361,6
49362,3
49362,6
49363,3
49364,3
49365,3
49366,3
49367,3
49368,3
49369,3
49370,3
49371,3
49372,3
49373,3
49381,6
49382,6
49383,6
49395,5
49395,8
49396,5
49396,6
49396,8
49398,5
49398,8
49399,5
49399,8
49400,6
49402,5
49402,8
49407,6
49408,6
49409,5
49409,8
49410,5
49410,8
49411,5
49411,8
49415,5
49415,8
49416,5
49416,8
49417,5
49417,8
49418,5
49418,8
49419,5
49419,8
49421,6
49422,5
49422,6
49422,8
49425,5
49425,6
49425,8
49426,6
49435,6
49436,6
49437,6
49449,5
49449,8
49450,5
49450,6
49450,8
49454,9
49460,9
49461,9
49462,9
49463,9
49464,9
49468,9
49469,9
49471,9
49472,9
49474,9
49475,9
49477,5
49480,6
49480,9
49494,6
49494,9
49495,6
49495,9
49496,5
49496,8
49497,5
49497,8
49498,5
49498,8
49500,5
49500,8
49501,5
49501,8
49502,5
49502,8
49503,5
49503,8
49517,5
49517,8
49519,5
49519,8
49521,5
49521,8
49540,5
49540,8
49543,6
49548,9
49549,9
49550,9
49559,6
49560,6
49563,3
49564,3
49564,5
49564,8
49565,3
49565,5
49565,8
49566,3
49566,5
49566,8
49567,3
49567,5
49567,8
49568,3
49568,6
49569,3
49569,6
49570,3
49570,6
49570,9
49571,3
49571,6
49571,9
49572,3
49572,6
49572,9
49573,3
49574,3
49575,3
49576,3
49577,3
49578,3
49579,3
49580,3
49581,3
49581,6
49582,3
49583,3
49584,3
49584,6
49585,3
49586,3
49587,3
49587,5
49587,8
49588,3
49588,5
49588,8
49589,3
49589,5
49589,8
49590,3
49590,5
49590,8
49591,3
49591,9
49592,3
49592,9
49593,3
49593,9
49594,3
49594,9
49595,3
49595,9
49596,3
49597,3
49598,3
49599,3
49600,3
49601,3
49602,3
49603,3
49604,3
49605,3
49606,3
49606,9
49607,3
49607,5
49607,8
49608,3
49608,5
49608,8
49609,3
49610,3
49611,3
49611,9
49612,3
49613,3
49613,6
49614,3
49615,3
49616,3
49617,3
49618,3
49619,3
49619,6
49620,3
49620,6
49621,3
49622,3
49623,3
49624,3
49625,3
49626,3
49627,3
49628,3
49629,3
49630,3
49631,3
49632,3
49633,3
49634,3
49634,6
49635,3
49636,3
49637,3
49637,6
49638,9
49644,9
49645,9
49646,5
49646,8
49646,9
49647,5
49647,8
49647,9
49648,5
49648,8
49648,9
49652,8
49653,8
49654,8
49655,8
49656,8
49658,9
49659,8
49659,9
49661,5
49661,8
49661,9
49662,8
49662,9
49665,5
49665,8
49666,5
49666,8
49667,5
49667,8
49668,5
49668,8
49669,9
49670,9
49671,6
49671,9
49672,6
49672,9
49673,6
49673,9
49683,9
49684,9
49685,5
49685,8
49686,5
49687,5
49687,8
49688,9
49690,3
49690,6
49690,9
49691,3
49692,3
49693,3
49694,3
49695,3
49695,6
49695,9
49696,3
49696,6
49696,9
49697,3
49697,9
49698,3
49698,9
49699,3
49699,9
49700,3
49701,3
49702,3
49703,3
49704,3
49705,3
49706,3
49707,3
49708,3
49709,3
49709,9
49710,3
49710,6
49710,9
49711,3
49711,5
49711,8
49712,3
49712,5
49712,8
49712,9
49713,3
49714,3
49714,9
49715,3
49715,6
49715,9
49738,5
49738,8
49739,5
49739,8
49740,5
49740,8
49743,6
49745,5
49745,8
49746,5
49746,8
49747,5
49747,8
49748,5
49748,8
49749,6
49750,6
49751,6
49752,6
49753,6
49763,6
49764,6
49765,5
49765,8
49766,5
49766,6
49766,8
49768,6
49769,6
49771,5
49771,8
49776,9
49777,9
49778,5
49778,8
49779,5
49779,8
49780,5
49780,8
49784,5
49784,8
49785,5
49785,8
49786,5
49786,8
49787,5
49787,8
49788,5
49788,8
49791,5
49791,6
49791,8
49793,5
49794,9
49796,6
49801,6
49802,6
49803,6
49804,6
49805,6
49815,6
49816,6
49817,5
49817,8
49841,5
49841,8
49842,5
49842,8
49871,6
49871,9
49877,6
49877,9
49878,6
49878,9
49879,9
49880,9
49881,9
49885,9
49886,9
49888,9
49889,9
49891,9
49892,6
49892,9
49893,5
49893,8
49894,5
49899,5
49899,8
49900,5
49900,8
49901,5
49901,8
49902,5
49902,8
49916,5
49916,8
49921,5
49921,8
49922,5
49922,8
49923,5
49923,8
49924,5
49924,8
49925,9
49926,9
49927,9
49936,9
49937,5
49937,8
49938,9
49963,5
49963,8
49964,5
49964,8
49965,5
49965,8
49969,3
49969,9
49970,3
49971,3
49972,3
49973,3
49974,3
49975,3
49975,6
49975,9
49976,3
49976,6
49976,9
49977,3
49977,6
49977,9
49978,3
49978,6
49978,9
49979,3
49979,6
49979,9
49980,3
49981,3
49982,3
49983,3
49984,3
49985,3
49986,3
49987,3
49988,3
49988,6
49988,9
49989,3
49990,3
50007,5
50007,8
50010,3
50011,3
50011,5
50011,8
50012,3
50012,5
50012,8
50013,3
50013,5
50013,8
50014,3
50014,5
50014,8
50015,3
50016,3
50017,3
50017,6
50017,9
50018,3
50018,6
50018,9
50019,3
50019,6
50019,9
50020,3
50021,3
50022,3
50023,3
50024,3
50025,3
50026,3
50027,3
50028,3
50028,5
50028,8
50029,3
50030,3
50030,5
50030,8
50031,3
50037,6
50038,6
50039,6
50050,5
50050,8
50052,5
50052,8
50074,5
50074,8
50075,5
50075,8
50078,9
50079,9
50080,9
50081,9
50102,9
50103,9
50104,9
50105,9
50106,9
50107,9
50108,9
50109,9
50110,9
50111,9
50112,9
50113,9
50114,9
50115,9
50116,9
50117,9
50118,9
50119,9
50120,9
50121,9
50150,8
50150,9
50151,8
50151,9
50152,8
50152,9
50153,8
50153,9
50154,8
50155,8
50156,8
50156,9
50157,8
50157,9
50166,9
50167,9
50168,9
50178,8
50179,5
50179,8
50180,5
50180,8
50181,8
50182,6
50188,6
50189,6
50190,6
50191,6
50192,6
50202,6
50203,6
50204,5
50204,8
50205,5
50205,8
50206,6
50230,5
50230,8
50231,5
50231,8
50236,5
50236,8
50237,9
50243,9
50244,9
50258,9
50261,9
50263,9
50269,9
50270,9
50271,9
50272,9
50273,9
50282,9
50284,9
50286,5
50286,8
50288,5
50288,8
50290,5
50290,8
50292,5
50292,8
50293,6
50293,9
50294,6
50294,9
50295,6
50295,9
50302,9
50303,9
50304,5
50304,8
50309,9
50310,9
50311,5
50311,8
50311,9
50312,5
50312,8
50312,9
50313,5
50313,8
50313,9
50317,5
50317,8
50318,5
50318,8
50319,5
50319,8
50320,5
50320,8
50321,5
50321,8
50323,9
50324,5
50324,8
50324,9
50325,5
50325,8
50326,5
50328,9
50329,3
50330,3
50330,5
50330,8
50331,3
50332,3
50332,5
50332,8
50333,3
50334,3
50334,5
50334,8
50335,3
50336,3
50336,5
50336,8
50337,3
50338,3
50338,9
50339,3
50339,9
50340,3
50340,9
50341,3
50342,3
50343,3
50344,3
50345,3
50346,3
50347,3
50348,3
50349,3
50349,5
50349,8
50371,5
50371,8
50396,5
50396,8
50401,6
50407,6
50408,6
50409,6
50417,6
50418,5
50418,8
50419,5
50419,6
50419,8
50420,6
50424,5
50424,8
50425,5
50425,8
50426,5
50426,8
50427,5
50427,8
50428,6
50429,6
50430,6
50431,6
50432,6
50441,6
50442,5
50442,8
50443,6
50444,6
50467,5
50467,8
50491,5
50491,8
50495,5
50495,8
50496,5
50496,8
50497,5
50497,8
50498,5
50498,8
50499,6
50500,6
50501,6
50502,6
50503,6
50503,9
50504,6
50504,9
50505,6
50505,9
50515,6
50516,6
50517,5
50517,8
50518,9
50524,9
50525,9
50526,9
50527,9
50528,9
50539,9
50541,5
50541,8
50543,9
50553,6
50554,6
50555,6
50568,5
50572,9
50579,6
50579,9
50580,6
50580,9
50581,6
50581,9
50585,9
50586,9
50588,9
50589,9
50593,5
50593,8
50594,5
50594,8
50597,6
50602,6
50603,6
50604,6
50616,5
50616,8
50619,5
50619,8
50643,5
50643,8
50644,5
50644,8
50645,3
50646,3
50647,3
50648,3
50649,3
50650,3
50650,6
50650,9
50651,3
50651,6
50651,9
50652,3
50652,6
50652,9
50653,3
50654,3
50655,3
50656,3
50657,3
50658,3
50659,3
50660,3
50661,3
50662,3
50662,6
50663,3
50663,5
50663,8
50664,3
50665,3
50666,3
50690,5
50690,8
50691,5
50695,3
50696,3
50696,5
50696,8
50697,3
50697,5
50697,8
50698,3
50698,5
50698,8
50699,3
50699,5
50699,8
50700,3
50700,6
50700,9
50701,3
50701,6
50701,9
50702,3
50702,6
50702,9
50703,3
50704,3
50705,3
50706,3
50707,3
50708,3
50709,3
50710,3
50711,3
50711,6
50712,3
50712,5
50712,8
50713,3
50714,3
50715,3
50715,6
50716,3
50717,3
50718,3
50719,3
50720,3
50721,3
50721,6
50722,3
50722,6
50723,3
50724,3
50725,3
50726,3
50727,3
50728,3
50729,3
50730,3
50731,3
50732,3
50733,3
50734,3
50735,3
50736,3
50736,6
50737,3
50738,3
50738,5
50738,8
50738,9
50739,3
50740,3
50740,6
50741,3
50742,3
50742,5
50742,8
50743,3
50743,5
50743,8
50744,3
50744,5
50744,8
50745,3
50745,5
50745,8
50746,3
50746,9
50747,3
50747,9
50748,3
50748,9
50749,3
50750,3
50751,3
50752,3
50753,3
50754,3
50755,3
50756,3
50757,3
50758,3
50758,5
50758,8
50759,3
50759,5
50759,8
50760,3
50763,5
50763,8
50770,5
50770,6
50770,8
50771,5
50771,6
50771,8
50772,5
50772,6
50772,8
50776,5
50776,8
50777,5
50777,8
50778,5
50778,8
50779,5
50779,8
50780,5
50780,8
50783,5
50783,8
50784,5
50784,8
50785,5
50785,8
50787,9
50793,9
50794,9
50795,9
50796,9
50797,9
50807,9
50808,9
50809,5
50809,8
50812,9
50815,5
50815,8
50816,5
50816,8
50817,5
50817,8
50818,5
50818,8
50821,6
50822,6
50823,6
50835,5
50835,8
50836,5
50836,6
50836,8
50837,5
50837,8
50838,5
50838,8
50861,5
50861,8
50862,5
50862,8
50883,5
50883,8
50907,5
50907,8
50908,5
50908,8
50909,6
50915,6
50916,6
50917,6
50918,6
50919,6
50930,6
50932,5
50932,6
50932,8
50938,5
50938,8
50939,5
50939,8
50940,5
50940,8
50941,5
50941,8
50942,9
50943,9
50944,9
50954,5
50954,8
50958,6
50964,6
50965,6
50966,6
50967,6
50968,6
50978,6
50979,6
50980,5
50980,8
50981,5
50981,6
50981,8
50982,5
50982,8
50984,6
50985,5
50985,8
50986,9
50992,9
50993,9
50994,9
50995,9
50996,9
51007,9
51010,9
51011,9
51013,9
51019,9
51020,9
51021,9
51030,9
51031,9
51032,5
51032,8
51033,5
51033,8
51033,9
51035,9
51036,5
51036,8
51037,3
51038,3
51038,5
51038,8
51039,3
51039,5
51039,8
51040,3
51040,5
51040,8
51041,3
51041,5
51041,8
51042,3
51043,3
51044,3
51044,6
51044,9
51045,3
51045,6
51045,9
51046,3
51046,6
51046,9
51047,3
51048,3
51049,3
51050,3
51051,3
51052,3
51053,3
51054,3
51055,3
51055,8
51056,3
51057,3
51058,3
51058,8
51059,3
51079,5
51079,8
51080,5
51080,8
51082,5
51082,8
51108,5
51136,3
51137,3
51137,5
51137,8
51138,3
51138,5
51138,8
51139,3
51139,5
51139,8
51140,3
51140,5
51140,8
51141,3
51141,9
51142,3
51142,9
51143,3
51143,9
51144,3
51144,9
51145,3
51145,9
51146,3
51147,3
51148,3
51149,3
51150,3
51151,3
51152,3
51153,3
51154,3
51154,9
51155,3
51155,5
51155,8
51156,3
51156,9
51157,3
51180,5
51180,8
51181,5
51181,8
51182,5
51184,5
51184,8
51188,5
51188,8
51189,5
51189,8
51190,5
51190,8
51191,5
51191,8
51192,5
51192,8
51195,5
51195,8
51196,5
51196,8
51197,5
51197,8
51201,5
51201,8
51202,5
51202,8
51203,5
51203,8
51204,5
51204,8
51205,5
51205,8
51207,6
51208,5
51208,6
51208,8
51209,5
51209,8
51210,5
51210,8
51211,5
51211,8
51214,5
51214,8
51215,5
51215,8
51216,5
51216,8
51217,5
51217,8
51218,9
51219,9
51220,9
51221,9
51222,9
51223,9
51224,9
51235,9
51236,5
51236,8
51237,9
51238,5
51238,8
51260,5
51260,8
51263,6
51269,6
51270,6
51271,6
51272,6
51273,6
51283,6
51284,6
51285,5
51285,8
51286,6
51289,5
51289,8
51290,5
51290,8
51291,5
51291,8
51292,5
51292,8
51293,9
51294,9
51295,9
51305,5
51305,8
51307,5
51307,8
51308,6
51314,6
51315,6
51329,6
51331,5
51351,5
51351,8
51352,5
51352,8
51355,3
51356,3
51356,5
51356,8
51357,3
51357,5
51357,8
51358,3
51358,5
51358,8
51359,3
51359,5
51359,8
51360,3
51360,6
51360,9
51361,3
51361,6
51361,9
51362,3
51362,6
51362,9
51363,3
51364,3
51365,3
51366,3
51367,3
51368,3
51369,3
51370,3
51371,3
51372,3
51372,5
51372,8
51373,3
51373,5
51373,8
51374,6
51376,5
51376,8
51377,5
51377,8
51378,5
51378,8
51379,5
51379,8
51380,6
51381,6
51382,6
51383,6
51384,6
51385,6
51386,6
51395,6
51396,5
51396,6
51396,8
51398,6
51400,9
51406,9
51407,9
51408,9
51409,9
51410,9
51414,9
51415,9
51417,9
51418,9
51420,9
51421,9
51423,5
51425,9
51427,9
51433,9
51434,9
51448,9
51452,9
51476,5
51476,8
51502,5
51502,8
51503,5
51503,8
51509,5
51509,8
51510,5
51510,8
51511,5
51511,8
51512,5
51512,8
51526,5
51526,8
51527,5
51527,8
51529,5
51529,8
51530,6
51530,9
51536,6
51536,9
51537,6
51537,9
51538,6
51538,9
51542,6
51543,6
51545,6
51546,6
51548,6
51548,9
51549,6
51549,9
51550,5
51550,8
51551,5
51551,8
51551,9
51553,6
51553,9
51562,9
51563,9
51564,9
51576,5
51576,8
51577,5
51577,8
51578,5
51578,8
51582,3
51583,3
51583,5
51583,8
51584,3
51584,5
51584,8
51585,3
51585,5
51585,8
51586,3
51586,5
51586,8
51587,3
51587,6
51588,3
51588,6
51589,3
51589,6
51590,3
51590,6
51591,3
51591,6
51592,3
51593,3
51594,3
51595,3
51596,3
51597,3
51598,3
51599,3
51600,3
51601,3
51602,3
51602,6
51603,3
51603,5
51603,8
51604,3
51605,3
51605,6
51606,3
51615,6
51616,6
51617,6
51629,5
51629,8
51630,5
51630,6
51630,8
51632,5
51632,8
51633,6
51633,9
51634,5
51634,8
51639,6
51639,9
51640,6
51640,9
51641,5
51641,8
51642,5
51642,8
51643,5
51643,8
51647,5
51647,6
51647,8
51648,5
51648,6
51648,8
51649,5
51649,8
51650,5
51650,6
51650,8
